0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,-0.0224182,0.025186,0.0211161,0.00246997,0.0281159,-0.0180052,-0.0220579,-0.00300671,-0.0379162,0.00266901,0.0211678,-0.00150402,0.046947,0.0194032,-0.0137873,0.0143506,-0.0431137,-0.0382468,0.000933268,-0.031838,0.0123255,0.0343804,0.00138969,0.0312641,0.0350164,-0.00263388,0.0234972,0.0152516,-0.0398333,-0.00962687,-0.028942,-0.0580581,-0.0134969,-0.0225569,-0.0517932,-0.0140801,-0.0207848,-0.044578,0.0075433,0.00131204,-0.0310195,0.00392496,0.00149402,-0.0282244,0.0150696,0.0179653,-0.0264532,0.000113872,0.0150236,-0.0203882,0.00551753,0.0255545,-0.0226256,-0.0146851,0.0251537,-0.00503656,-0.0128681,0.0215512,-0.0063927,-0.0262962,0.0220034,0.0177578,-0.0265882,-0.00101571,0.0189152,-0.0158677,-0.0032934,0.0259115,-0.0133341,-0.025845,0.0246694,0.0166003,-0.027265,-0.00210132,0.0211168,-0.0126901,-0.00891455,0.0235518,-0.00537928,-0.0280632,0.0179452,0.0258407,-0.0260819,-0.0181428,0.0285973,0.00716281,-0.0257015,0.00469597,0.0185965,-0.0153726,-0.00896889,0.0234545,-0.00146091,-0.0282527,0.0112521,0.029713,-0.0194019,-0.0282389,0.0253727,0.0244948,-0.0290318,-0.0192328,0.0305467,0.0131654,-0.0302709,-0.0068885,0.0286437,0.000848789,-0.0261138,0.00465743,0.0230903,-0.00946479,-0.0199161,0.0135099,0.0168607,-0.0168001,-0.0141241,0.0193843,0.0118476,-0.021329,-0.0101274,0.0226992,0.00902731,-0.0235445
0,-0.0116636,-0.0381384,0.0100245,-0.00132616,0.00825004,0.0424609,-0.00342153,0.00354809,0.00101079,-0.0480547,-0.00778136,-0.00719503,-0.0166903,0.0477684,0.020309,0.0107812,0.0355962,-0.0313948,-0.0255443,-0.00778556,-0.0449422,-0.0045651,0.0142872,-0.0114846,0.0228217,0.0374865,0.00428811,0.037865,0.0321103,-0.0239571,0.00367326,-0.0169196,-0.0501627,-0.0137218,-0.0196287,-0.0573644,-0.0229205,-0.022278,-0.0503415,-0.00181767,0.000599395,-0.0368719,-0.00641805,0.00550675,-0.0278091,0.00693067,0.0210005,-0.0261216,-0.00944303,0.0210506,-0.0131231,-0.00471543,0.0249264,-0.0153966,-0.0224002,0.0257507,0.00687641,-0.0218216,0.0119667,0.0065307,-0.0245339,0.0116858,0.0253231,-0.0242296,-0.0149391,0.0261495,-0.00140246,-0.017565,0.0168799,0.00260769,-0.0260033,0.0129308,0.0263067,-0.0239662,-0.018535,0.027629,0.00571065,-0.02365,0.00826344,0.0138452,-0.0198764,-0.00114353,0.0268141,-0.0114095,-0.0282185,0.0213874,0.0245121,-0.0273503,-0.0169766,0.028877,0.00727376,-0.0263684,0.00296343,0.0207481,-0.0124032,-0.0131585,0.0201439,0.00471727,-0.0257245,0.00364145,0.0290601,-0.0112424,-0.0303391,0.0176792,0.0299161,-0.0227818,-0.0282191,0.0265629,0.0256792,-0.029159,-0.0226866,0.030777,0.0195673,-0.0316523,-0.016577,0.0320176,0.0139051,-0.0320833,-0.0116857,0.0320267,0.0100102,-0.0319865,-0.00893933,0.0320608
0,0.0305502,-0.004061,-0.032218,-0.000125984,-0.0309733,-0.0029592,0.0353599,0.00118754,0.0322034,0.0167545,-0.0368765,-0.00341723,-0.0310686,-0.034787,0.0309734,0.00533041,0.0223851,0.0486908,-0.0121552,-0.00374244,-0.000861184,-0.0428403,-0.015509,-0.00161538,-0.0302777,0.00486761,0.0293751,0.000158272,0.0436976,0.0438832,-0.00839428,0.0175161,0.00104424,-0.0361402,-0.00905835,-0.0108143,-0.0586348,-0.0297198,-0.0218451,-0.053925,-0.0131895,-0.00143078,-0.0422166,-0.0190114,0.00798089,-0.0259469,-0.00375778,0.0207911,-0.023088,-0.0189475,0.0240577,-0.00360177,-0.0149496,0.0196397,-0.00494967,-0.0260519,0.02094,0.0177669,-0.026104,-0.00095694,0.0182868,-0.0161124,-0.00224688,0.0257336,-0.0144813,-0.0245546,0.0250701,0.0139274,-0.026058,0.0014817,0.0179458,-0.0160619,-0.00421265,0.0253411,-0.0104576,-0.027154,0.0218752,0.0217715,-0.0274363,-0.0112717,0.0264544,-0.00141825,-0.0198773,0.0134319,0.00966491,-0.0225937,0.00189419,0.0276999,-0.012736,-0.0285006,0.021357,0.0254881,-0.0269305,-0.0196059,0.0292568,0.0119667,-0.0286144,-0.00363254,0.025579,-0.00452437,-0.0208534,0.0118837,0.015136,-0.0180806,-0.00903492,0.0229718,0.00302521,-0.0265828,0.00256134,0.0290533,-0.00752375,-0.0305866,0.0117676,0.0314105,-0.015276,-0.031749,0.0180823,0.0318037,-0.0202447,-0.0317446,0.0218276,0.0317042,-0.0228864,-0.0317763
0,-0.00579737,0.047434,0.00781239,-0.00479926,0.00792235,-0.0478169,-0.015242,0.00923845,-0.0122854,0.0459102,0.0277337,-0.0116579,0.0165895,-0.0367887,-0.0410862,0.00884168,-0.0183743,0.0154229,0.0451553,0.00130327,0.0153076,0.0174437,-0.0268804,-0.0135575,-0.00489996,-0.0459556,-0.0145105,0.0136624,-0.013732,0.037496,0.0458974,0.00171146,0.0267131,0.0213478,-0.0181735,-7.29054e-06,0.00373214,-0.05348,-0.0325829,-0.0181607,-0.0531606,-0.0253548,-0.00462941,-0.0459357,-0.0328166,0.00780515,-0.0227785,-0.0163876,0.0161297,-0.0174982,-0.0269667,0.0225798,0.00656217,-0.0232159,0.00985696,0.00688809,-0.0241581,0.0109931,0.0246707,-0.0239189,-0.0141069,0.0253589,-0.00272623,-0.015941,0.0180487,0.000242197,-0.0261128,0.0152288,0.0245791,-0.0250453,-0.0148251,0.0264915,0.00066926,-0.0199104,0.0133434,0.00793717,-0.0234524,0.00576656,0.0275499,-0.0177347,-0.0253473,0.0255257,0.018014,-0.0280521,-0.00755524,0.0254842,-0.00382312,-0.0188948,0.0142055,0.00981406,-0.0222461,0.00017049,0.0272492,-0.00970078,-0.0291016,0.017801,0.0281238,-0.0239145,-0.0248972,0.0278605,0.0201062,-0.0297459,-0.0144191,0.0298656,0.00841139,-0.0286104,-0.00252847,0.0263947,-0.00292085,-0.0236071,0.00775153,0.0205821,-0.0118785,-0.0175891,0.0152895,0.0148327,-0.0180182,-0.0124612,0.0201218,0.0105776,-0.0216625,-0.00925116,0.0226934,0.00852819
0,-0.03226,-0.0225308,0.0373939,0.00440084,0.0258252,0.0271303,-0.0400529,-0.0111451,-0.0181262,-0.0341528,0.0368982,0.0206288,0.00967412,0.0391021,-0.0231051,-0.0289639,-0.00254985,-0.0359444,-0.0036762,0.0270962,-0.000695886,0.0200536,0.0357623,-0.00640462,0.000737006,0.0067582,-0.0499566,-0.0260577,-0.00208116,-0.0309281,0.0201153,0.0370132,0.00231302,0.0262951,0.0385723,-0.000460167,0.0108613,0.0217053,-0.0409726,-0.0302564,-0.0102256,-0.0459907,-0.0362527,-0.00834976,-0.0466252,-0.0459071,0.00409493,-0.0187773,-0.0296825,0.00636845,-0.010286,-0.0320516,0.0156971,0.0149674,-0.0275402,-0.00305306,0.0173343,-0.0164868,-0.00225947,0.0250949,-0.0150781,-0.0236167,0.0250139,0.0118878,-0.0248693,0.00406999,0.0152525,-0.0182927,-0.000481293,0.0260161,-0.0141389,-0.0254043,0.0241243,0.0174103,-0.0270783,-0.00492949,0.0229205,-0.00844892,-0.0133941,0.0195352,0.00120192,-0.0262274,0.0108637,0.0277306,-0.0205642,-0.0244042,0.0265421,0.0173958,-0.0283582,-0.00821909,0.0263283,-0.00161187,-0.0212632,0.0108339,0.0141998,-0.018562,-0.00617812,0.0243107,-0.0019089,-0.0279453,0.00939349,0.0295957,-0.0158512,-0.029561,0.0210788,0.0282241,-0.0250495,-0.0259851,0.027862,0.0232159,-0.0296914,-0.0202355,0.0307486,0.0173,-0.0312506,-0.014604,0.0313994,0.0122884,-0.0313704,-0.010451,0.0313056,0.00915802,-0.0313111,-0.00845358
0,0.0228383,-0.0426737,-0.029101,0.00925763,-0.0176564,0.0378077,0.0373645,-0.0156421,0.0112476,-0.0274557,-0.0454245,0.0150267,-0.00238659,0.0119816,0.0473303,-0.00299613,-0.00618442,0.00515925,-0.0355002,-0.0201947,0.00694693,-0.0173231,0.00714867,0.0423198,0.00618781,0.0186583,0.0272197,-0.0392591,-0.0243699,-0.00899689,-0.0421123,-0.00255576,0.020987,-0.00709211,0.0140642,0.0472101,0.0120544,0.0191936,0.0385562,-0.0222389,-0.0229011,0.00190667,-0.0313165,-0.043277,-0.0115075,-0.0428229,-0.0555474,-0.00337876,-0.0146678,-0.0417173,-0.00810488,-0.00319728,-0.0331734,0.00351511,0.0188699,-0.0266148,-0.0165748,0.0232295,-0.00457665,-0.0155847,0.018037,-0.00156389,-0.0260998,0.0165515,0.0228535,-0.0254505,-0.0117146,0.0249771,-0.00331691,-0.016331,0.0169269,0.00284751,-0.0252713,0.0111239,0.0265417,-0.0218294,-0.0211232,0.0269695,0.0109756,-0.0259704,0.00120451,0.0197157,-0.0127827,-0.00999906,0.0217401,-0.00107785,-0.0269285,0.0115974,0.0280636,-0.0201322,-0.0255471,0.025861,0.0202134,-0.0285365,-0.0130776,0.0283621,0.00513328,-0.0258331,0.00278121,0.0215838,-0.0100482,-0.0162647,0.0162826,0.0104585,-0.0213075,-0.00463432,0.0251107,-0.000867574,-0.0277957,0.00582911,0.0295357,-0.0101354,-0.030536,0.0137499,0.031006,-0.0166896,-0.0311401,0.0190017,0.0311063,-0.0207452,-0.0310411,0.0219759,0.031046,-0.0227361
0,0.0219396,0.0430672,-0.0271918,-0.0127755,-0.0127536,-0.0412319,0.0254625,0.0255211,0.00354253,0.0355797,-0.0146025,-0.0352721,0.000413371,-0.0244404,-0.00466506,0.0350915,0.00589805,0.0101708,0.0258608,-0.0176621,-0.0214837,-0.000720615,-0.0369772,-0.0153545,0.0328522,0.00334817,0.0279343,0.0445158,-0.0189637,-0.011619,-0.00189374,-0.0396844,-0.0216078,0.00542809,-0.0221171,-0.00741193,0.0440874,0.0158217,0.0202371,0.048489,-0.000765501,-0.0125214,0.0164611,-0.00995448,-0.0439647,-0.0128861,-0.0334556,-0.0586389,-0.0137769,-0.0112214,-0.0501365,-0.0254886,0.00149347,-0.0301683,-0.0124976,0.0159547,-0.0204928,-0.0275657,0.0219788,0.00823488,-0.0251287,0.00475183,0.0126006,-0.0200993,0.00208975,0.0258328,-0.0167476,-0.0234133,0.02515,0.013277,-0.0257382,0.000454373,0.0188802,-0.013775,-0.00719051,0.0232569,-0.00596761,-0.0270551,0.0174229,0.024936,-0.0249482,-0.0179788,0.0275332,0.00801885,-0.0253048,0.00291193,0.0192169,-0.0130245,-0.01066,0.0210312,0.00110251,-0.0262293,0.00817243,0.0284529,-0.0162147,-0.0279477,0.0224524,0.0252185,-0.026662,-0.0208868,0.0288959,0.0155779,-0.0293947,-0.00984551,0.0285032,0.00413177,-0.0266023,0.00124502,0.0240596,-0.00608267,-0.0211999,0.0102763,0.0182909,-0.0137946,-0.0155411,0.0166561,0.013105,-0.0189075,-0.011092,0.020606,0.00957732,-0.0218056,-0.0086114,0.0225466
0,-0.0300486,0.0180039,0.0404356,-0.00535461,0.0161345,-0.0112846,-0.0454348,0.00491187,-0.000611544,0.00104425,0.0420334,0.00540801,-0.0118328,0.0064356,-0.0281184,-0.0246125,0.0129216,-0.00450359,0.00709619,0.0431161,0.00402127,-0.00676384,0.00994611,-0.0449092,-0.0327394,0.0142129,-0.0119083,0.0205147,0.0477786,-5.93772e-05,0.0028576,0.0168995,-0.0223814,-0.0293933,-0.00179519,-0.0345068,-0.0307609,0.030355,0.0108064,0.0110836,0.0465499,0.0182745,-0.00262646,0.0297586,0.0147244,-0.0369583,-0.0116551,-0.0184668,-0.0525826,-0.0249958,-0.00897626,-0.0526052,-0.042496,0.00161884,-0.0240047,-0.0295033,0.00527905,-0.0110139,-0.033203,0.0126102,0.0174938,-0.0277292,-0.0111807,0.0223777,-0.00716294,-0.0136539,0.0189428,-0.00145376,-0.0260155,0.0149661,0.0245106,-0.0241595,-0.0164956,0.0265393,0.00435497,-0.0223174,0.00847451,0.0130944,-0.0191179,-0.0013849,0.0256321,-0.0102441,-0.0272701,0.0197118,0.0243275,-0.025728,-0.0178298,0.0278336,0.00915776,-0.0262665,0.000281414,0.0217356,-0.00928743,-0.0151813,0.0169918,0.00757177,-0.0228885,0.000240044,0.0267991,-0.00759584,-0.0288,0.014057,0.0291387,-0.019391,-0.0281553,0.0235359,0.0262189,-0.026555,-0.0236828,0.0285926,0.0208576,-0.029836,-0.0179986,0.0304855,0.0153044,-0.0307338,-0.0129219,0.0307528,0.0109557,-0.0306859,-0.00947723,0.0306452,0.00853488,-0.0307098
0,-0.000348463,-0.0419766,-0.000719579,0.0162992,-0.00108991,0.0334775,0.00767246,-0.0270075,-0.00102469,-0.018768,-0.0189912,0.0262977,0.0117708,0.00423268,0.0277738,-0.0110687,-0.0297677,-0.000113891,-0.0255448,-0.0132402,0.0430056,0.0131737,0.0115506,0.0308588,-0.0340123,-0.0338786,0.000263596,-0.0271166,-0.00141979,0.0344367,0.00712414,0.00780403,0.0376315,0.00304257,-0.0239788,0.00282123,-0.035737,-0.0464266,0.0117144,0.00127528,-0.00715084,0.0311478,0.0297401,0.00304354,0.0369324,0.0369969,-0.0229103,-0.00791373,0.000557936,-0.0364353,-0.0339008,-0.00798888,-0.0474615,-0.0547916,-0.00399164,-0.0166821,-0.0437562,-0.0119198,-0.00164911,-0.0321042,-0.00345816,0.0190009,-0.0223621,-0.0247697,0.0234792,0.00809319,-0.0248226,0.00405428,0.0145508,-0.0178395,-0.00190887,0.0249887,-0.0116279,-0.026021,0.0216608,0.020589,-0.0265116,-0.0108242,0.0255512,-0.000885859,-0.0196381,0.012074,0.0103998,-0.0208648,0.000223586,0.0261511,-0.0104441,-0.0276157,0.0189007,0.0255777,-0.0247768,-0.0207726,0.0277826,0.0141258,-0.0280531,-0.00656672,0.0260102,-0.0010996,-0.0222242,0.0082605,0.0172996,-0.0145144,-0.0117928,0.0196551,0.00616519,-0.0236357,-0.000762772,0.0265261,-0.0041818,-0.0284705,0.00853513,0.0296519,-0.0122421,-0.0302644,0.0153035,0.0304939,-0.0177547,-0.0305055,0.0196477,0.0304373,-0.0210369,-0.0303966,0.0219677,0.0304595
0,0.0197853,0.0184372,-0.0277348,-0.0087461,-0.00640052,-0.0187737,0.025574,0.0210664,-0.00459345,0.0150648,-0.0134674,-0.0357607,0.00440366,-0.00274951,-0.00156574,0.0448869,0.0112521,-0.0155956,0.00720641,-0.0385869,-0.0345474,0.0257559,0.00388442,0.0170875,0.0453481,-0.0107195,-0.019757,0.00199511,-0.028597,-0.025899,0.0125417,-1.54288e-06,-0.00249433,0.048047,0.0248692,-0.0108887,0.0155079,-0.0217721,-0.0471923,-0.00382617,-0.00571273,-0.0285325,0.00577327,0.0307517,0.00238175,0.0336592,0.0501773,-0.00485259,-0.00294917,0.0200966,-0.0119933,-0.037108,-0.00775256,-0.0344455,-0.0580251,-0.01465,-0.0106638,-0.0515237,-0.0319448,0.00341922,-0.025168,-0.0223773,0.0105126,-0.0110901,-0.0314115,0.0142777,0.0192936,-0.0268011,-0.0133708,0.0242688,-0.00193344,-0.018328,0.0137776,0.00651989,-0.0230845,0.00597055,0.0265458,-0.017044,-0.0246048,0.0243478,0.018015,-0.0270344,-0.00853885,0.0251502,-0.00197234,-0.0195512,0.011833,0.0114986,-0.0198091,-0.00235392,0.0251909,-0.00666846,-0.0277656,0.0146434,0.0277105,-0.0209868,-0.0254602,0.0254375,0.0215768,-0.0279986,-0.0166439,0.0288602,0.0111928,-0.0283238,-0.00566005,0.0267371,0.000370828,-0.0244465,0.00445789,0.0217659,-0.0087031,-0.0189601,0.0123156,0.0162402,-0.0152986,-0.013766,0.0176876,0.0116535,-0.0195334,-0.00998359,0.0208885,0.00881126,-0.0217969,-0.00817363
0,-0.021316,0.0131821,0.0323304,-0.00565339,0.00660778,-0.00630702,-0.0391453,0.0035828,0.0123771,-0.000676146,0.037832,0.00857189,-0.0320106,-0.002127,-0.0246612,-0.0237404,0.0418111,0.0191553,0.00435742,0.0278916,-0.0308983,-0.039766,0.00606468,-0.0138275,0.00279815,0.0409116,0.00929847,-0.00325181,0.0187394,-0.0115828,-0.0387363,-0.00426397,-0.0137074,-0.0234201,0.0407886,0.03312,-0.000326665,0.0264317,0.00370106,-0.0323459,-0.0100013,-0.00394157,-0.0439389,-0.021358,0.022359,-0.00352659,0.0184572,0.0490534,0.0123776,0.00108593,0.0351098,0.0157535,-0.0322117,-0.00737823,-0.0152714,-0.0493316,-0.0273965,-0.00794143,-0.0502658,-0.0492155,0.000868846,-0.0156358,-0.0388064,-0.00688778,0.00111895,-0.0289736,-0.00301225,0.0207573,-0.0185937,-0.0262366,0.0226661,0.0145862,-0.0266504,-0.00446146,0.0215715,-0.00857106,-0.0130202,0.0185615,0.00163529,-0.0250557,0.00955172,0.026819,-0.0188375,-0.024273,0.0249033,0.0182672,-0.0272972,-0.0100832,0.026177,0.0010245,-0.0221612,0.0077648,0.0161012,-0.0154336,-0.00889805,0.0214589,0.00136562,-0.0256231,0.00584899,0.0279541,-0.0122963,-0.0286513,0.0177187,0.028014,-0.022022,-0.0263808,0.0252367,0.0240858,-0.027478,-0.02143,0.0289095,0.0186665,-0.0297149,-0.015997,0.0300764,0.0135738,-0.030161,-0.0115075,0.0301123,0.00987552,-0.0300462,-0.00873045,0.0300491,0.00810788
0,0.00427171,-0.042712,-0.00764402,0.0226735,-0.00126694,0.0316246,0.0141133,-0.0398615,-0.00768537,-0.0111664,-0.0189162,0.0445485,0.0247586,-0.0112542,0.0128431,-0.0323305,-0.0415233,0.021251,0.00689381,0.0103633,0.0423219,-0.00714997,-0.0258359,0.000858214,-0.0218523,-0.02251,0.0194845,0.0132314,0.000689142,0.0375812,0.0153777,-0.0335009,-0.00641758,-0.0205776,-0.0418769,0.0185987,0.0259521,-0.000795593,0.02522,0.030039,-0.00879517,-0.00604894,0.00788516,-0.0450136,-0.0402213,0.00950915,-0.0102524,-0.00549642,0.0325459,0.0237121,0.00213952,0.0403993,0.0393477,-0.0190696,-0.00601492,0.00625016,-0.0288749,-0.0374434,-0.00906056,-0.0396833,-0.057779,-0.0100304,-0.00807391,-0.0476906,-0.0284834,0.00799486,-0.0192038,-0.0226736,0.0101915,-0.00397093,-0.0290211,0.00939148,0.0234227,-0.0225923,-0.021132,0.0255512,0.0103803,-0.0253934,0.000316378,0.0195489,-0.0113775,-0.0108802,0.0199475,0.000649192,-0.0253709,0.00927718,0.0271488,-0.0176638,-0.0255757,0.0236764,0.0212802,-0.0269938,-0.0151101,0.0276873,0.00793281,-0.0261115,-0.000520831,0.0227767,-0.0065204,-0.0182427,0.0127763,0.0130397,-0.0180148,-0.00761903,0.0221578,0.00233032,-0.0252435,0.00258168,0.0273883,-0.00696695,-0.0287534,0.0107529,0.029517,-0.0139245,-0.0298554,0.0165048,0.0299298,-0.0185379,-0.0298782,0.0200745,0.0298121,-0.0211615,-0.0298146,0.0218337
0,0.0264228,0.0262694,-0.041212,-0.0158715,-0.00277109,-0.019982,0.0410084,0.0312796,-0.0195225,0.0044218,-0.0258118,-0.0402573,0.0283153,0.0191853,0.00534571,0.0336885,-0.0169393,-0.0384728,0.00238276,-0.0115915,-0.00522731,0.0357001,0.014217,-0.00666321,0.0143015,-0.00943323,-0.0405995,-0.00368949,0.00173327,-0.0125859,0.0424665,0.0359198,-0.0164866,0.00409968,-0.0110341,-0.0445444,-0.00672891,0.0111641,-0.0128891,0.00796045,0.0448423,0.0122276,0.00236076,0.024196,-0.0288174,-0.0435238,-0.00114184,-0.0119099,-0.0302959,0.00527289,0.0259298,-0.000471845,0.0327241,0.0509875,-0.000538791,-0.00333648,0.0248049,-0.00077103,-0.03964,-0.0125902,-0.0221819,-0.0534321,-0.0263107,-0.00643766,-0.0462756,-0.0471338,0.00463892,-0.00753301,-0.0375664,-0.00968571,0.00955206,-0.0208214,-0.010419,0.0191478,-0.00799259,-0.0278341,0.0156202,0.0235326,-0.0241472,-0.0184448,0.02638,0.00896871,-0.025073,0.000962892,0.0198654,-0.0106515,-0.0123305,0.0185739,0.00357761,-0.0241348,0.0051897,0.0270382,-0.013088,-0.0274126,0.0195184,0.0256235,-0.0241884,-0.0221781,0.0270559,0.0176192,-0.0282644,-0.012455,0.0280738,0.00711427,-0.0267997,-0.00192705,0.0247669,-0.00287725,-0.0222772,0.00715931,0.0195915,-0.010853,-0.0169222,0.0139465,0.0144339,-0.0164635,-0.0122482,0.0184474,0.0104519,-0.0199476,-0.00910494,0.0210092,0.00824795,-0.0216657
0,-0.0241095,0.0318109,0.0394312,-0.0187662,9.99792e-05,-0.0179534,-0.0413779,0.0255138,0.0259023,0.000426112,0.0269625,-0.0160418,-0.0425078,0.00543622,-0.00108975,7.42817e-05,0.0381809,0.00853332,-0.0184426,0.00261343,-0.0155772,-0.0302265,0.0117811,0.01738,-0.000760438,0.033321,0.0168692,-0.0386984,-0.012566,-0.0111173,-0.0326504,0.0266939,0.0379301,-0.002172,0.0146891,0.012802,-0.0273439,-0.0218014,0.000983539,-0.0277894,-0.0189362,0.0410693,0.0215191,0.0063149,0.0346645,-0.000537817,-0.0306234,-0.00477608,-0.00458083,-0.0457578,-0.0232138,0.0192702,-0.00520783,0.0129337,0.0456122,0.0179146,0.000177029,0.0349637,0.0272968,-0.0306605,-0.0154648,-0.00241904,-0.0357276,-0.0416105,-0.0119367,-0.0354531,-0.0558261,-0.00977195,-0.000923834,-0.0422824,-0.0316911,0.0139085,-0.00651218,-0.0281309,0.00239632,0.00932341,-0.0210855,-0.00376571,0.0229871,-0.00961607,-0.0270351,0.0175996,0.0239548,-0.0242013,-0.018807,0.026693,0.0109498,-0.0260729,-0.00231666,0.022531,-0.006272,-0.0169602,0.0138868,0.0101561,-0.0200231,-0.0029084,0.0244186,-0.00415299,-0.0270601,0.0105696,0.028101,-0.0160624,-0.0278018,0.0205081,0.0264714,-0.0239068,-0.0244238,0.0263458,0.0219496,-0.0279656,-0.0192987,0.0289329,0.0166742,-0.0294188,-0.0142335,0.0295844,0.0120929,-0.0295719,-0.0103354,0.0294997,0.00901826,-0.0294595,-0.00818061,0.0295164
0,-0.00836711,-0.0421229,0.0128282,0.0275333,-0.000594629,0.0236492,-0.00724309,-0.0418268,0.00234487,0.00399469,-0.00152515,0.0350374,0.00887525,-0.023517,-0.00121542,-0.0130789,-0.0231031,0.0197062,0.0217629,-0.00191317,0.0203743,0.00242919,-0.0433323,-0.0102984,0.00375708,-0.0140148,0.0384981,0.0380373,-0.0204066,-0.00411193,-0.00946206,-0.0416436,-0.00116507,0.0229773,-0.00181908,0.0117517,0.0372708,0.000881804,-0.020791,0.00310643,-0.0324753,-0.0413847,0.0216368,0.0175245,-0.000341401,0.0300516,0.0279218,-0.00835919,-0.00136736,0.0104856,-0.0439121,-0.0418429,0.00757624,-0.00861697,-0.0130365,0.0237803,0.029934,0.00338781,0.0331186,0.0461275,-0.0110965,-0.014295,0.0140758,-0.00894036,-0.0482383,-0.0217947,-0.0196324,-0.050657,-0.0306473,-0.00440523,-0.0359204,-0.0470686,0.00461494,0.0050775,-0.035842,-0.0197933,0.0190971,-0.00494156,-0.0226648,0.00800102,0.00990174,-0.0202444,-0.00220739,0.0240374,-0.00838121,-0.0268826,0.0163118,0.02545,-0.0225999,-0.0217654,0.0261554,0.0160183,-0.0272698,-0.00923499,0.0261368,0.00207898,-0.0232435,0.00482777,0.0190959,-0.0110689,-0.0142006,0.0163874,0.00899671,-0.0206774,-0.00383531,0.0239475,-0.00102897,-0.0262875,0.00543132,0.0278369,-0.00928289,-0.0287579,0.0125534,0.0292166,-0.0152532,-0.0293687,0.0174176,0.0293514,-0.0190927,-0.0292784,0.0203245,0.0292385,-0.0211513,-0.029294
0,0.0206202,0.00892413,-0.0343336,-0.00704391,0.00347765,-0.00702024,0.0286283,0.0170848,-0.0207983,-0.00348182,-0.00957504,-0.0236277,0.0184673,0.0244041,-0.00350433,0.0138686,-0.00166292,-0.0420173,-0.00585697,0.0132423,-0.00555426,0.0360136,0.028813,-0.033944,-0.0138989,-0.00906276,-0.0334522,0.0214034,0.03886,-0.00261143,0.00878968,0.0102409,-0.028927,-0.0234529,0.00505375,-0.0139259,-0.00784701,0.046289,0.0239761,-0.00955305,0.0144011,-0.0189544,-0.04605,-0.00199868,0.00720898,-0.015894,0.00870049,0.0435457,0.0122697,0.00406154,0.026161,-0.023593,-0.0429562,-0.00343488,-0.00707596,-0.0353687,-0.00722734,0.0308656,0.00508621,0.0193247,0.0483843,0.013667,-0.00722011,0.0228029,0.0187381,-0.0405314,-0.0298694,-0.0049238,-0.0328758,-0.0490922,-0.0178823,-0.0228687,-0.0496146,-0.0162414,0.00557793,-0.0308265,-0.0372176,0.0141568,0.0104724,-0.0310189,-0.0139173,0.0223435,-0.00215742,-0.0214201,0.00844147,0.0125944,-0.0177752,-0.00499908,0.0228777,-0.00382679,-0.0263407,0.0115167,0.0270292,-0.0180598,-0.0257187,0.0229128,0.0226898,-0.0260713,-0.0185064,0.0276091,0.0136329,-0.027755,-0.00849512,0.0267909,0.00342365,-0.0250202,0.00134119,0.0227317,-0.00564556,-0.020181,0.00940751,0.0175809,-0.0126005,-0.0150996,0.0152364,0.0128643,-0.01735,-0.0109674,0.0189864,0.00947367,-0.0201904,-0.00842777,0.0209987,0.00785992
0,-0.0171753,0.0154642,0.0302762,-0.0103743,-0.00433334,-0.00533062,-0.0304941,0.00897905,0.0284281,-0.00154592,0.0132779,0.00158775,-0.0424406,-0.00709432,0.0167591,-0.00352888,0.0326582,0.0242757,-0.0386,-0.0161577,-0.00404156,-0.025027,0.0307266,0.0414238,-0.0122252,-0.000841339,-0.00394571,-0.0385864,-0.00726908,0.0213655,-0.000332785,0.00876229,0.0349488,-0.000616015,-0.0274312,-0.0011275,-0.0247838,-0.0327988,0.0332476,0.0299232,-0.000965214,0.0226307,0.00879889,-0.0293678,-0.0170369,0.000948467,-0.0304986,-0.0206857,0.0393028,0.0221229,0.00464483,0.0325205,0.00755714,-0.0263794,-0.00910301,0.000707907,-0.0439935,-0.0352699,0.0201328,0.0047255,-0.00185168,0.0321424,0.0346868,0.00459155,0.0219901,0.0378717,-0.018172,-0.0293478,0.0037013,-0.00879482,-0.0555031,-0.0351151,-0.0107565,-0.0389567,-0.0400889,-0.00796217,-0.0175608,-0.0419956,-0.0050742,0.0143425,-0.0248057,-0.0309249,0.0189759,0.0155217,-0.0283027,-0.0136515,0.0248971,0.00272995,-0.0232987,0.00444232,0.0175706,-0.0125009,-0.0114175,0.0185264,0.00436195,-0.0232083,0.0024991,0.0261133,-0.00888053,-0.0274923,0.014422,0.0275198,-0.0189952,-0.0264914,0.0225654,0.0246961,-0.025195,-0.0224141,0.0270018,0.0198906,-0.0281351,-0.0173297,0.0287544,0.0148924,-0.0290141,-0.0127004,0.0290539,0.0108423,-0.028993,-0.00938015,0.0289273,0.00835681,-0.0289284,-0.00780141
