0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
-0.00896587,0.0357193,0.0173214,-0.000849193,-0.0165126,-0.0352191,0.00605098,0.0546327,0.00822856,-0.0469685,-0.0169703,0.01517,0.0132586,0.0249224,0.00188316,-0.0521614,-0.0186062,0.0515773,0.0237181,-0.0235341,-0.00996808,-0.0154719,-0.0169768,0.0421521,0.0397948,-0.0411651,-0.0400874,0.0158061,0.0122767,0.0136369,0.0293857,-0.0243697,-0.0579149,0.00896008,0.0521882,0.017403,-0.014181,-0.0280197,-0.0298278,0.00751147,0.048089,0.0320849,-0.0293423,-0.0580188,-0.00613939,0.0442515,0.0229713,0.00287869,-0.0032766,-0.0461989,-0.0338592,0.0497885,0.0478334,-0.0142425,-0.0166185,-0.0210234,-0.0369599,0.0161908,0.0636792,0.0253589,-0.0381917,-0.0563729,-0.0105498,0.0356085,0.0271481,0.0224564,0.00779294,-0.0581314,-0.0508531,0.0339923,0.0434386,0.0166145,0.0150352,-0.0254691,-0.0595797,-0.0243836,0.0380138,0.0704986,0.0177619,-0.0485583,-0.0275505,-0.0173958,-0.0286571,0.0399318,0.0755844,0.0107236,-0.0440026,-0.0567046,-0.0241742,0.0209254,0.028816,0.0521611,0.0372552,-0.0547924,-0.0676317,-0.0153025,0.00553329,0.0405689,0.0558803,0.0289446,-0.0172848,-0.0822067,-0.0544056,0.0272945,0.0284839,0.0407047,0.0584893,0.00422785,-0.0534862,-0.0854984,-0.0354196,0.0503171,0.0383136,0.0391071,0.058624,-0.0076817,-0.0695472,-0.0879278,-0.0309159,0.0532817,0.0382685,0.0464426,0.0701303,-0.000307102,-0.0672471
-0.0299073,-0.0186115,0.00330481,-0.00683019,0.0249564,0.0303769,-0.0403977,-0.040418,0.0350434,0.0304211,-0.0121663,-0.00316398,-0.0151269,-0.0289597,0.031242,0.0489507,-0.0275071,-0.0440728,0.00791821,0.0141266,0.0129935,0.0263148,-0.0197382,-0.0546427,0.00714888,0.0534216,0.014659,-0.0223379,-0.0264635,-0.0198119,0.0143835,0.0463753,0.0174828,-0.0412244,-0.0470237,0.0112734,0.0492967,0.0177424,-0.0170702,-0.0213064,-0.0300461,-0.00269468,0.0582062,0.0301532,-0.0464806,-0.0305502,0.00634522,-0.00428951,0.0260217,0.0487152,-0.0217284,-0.0634253,-0.0121418,0.0325421,0.0366858,0.0176119,-0.0190663,-0.0408574,-0.0309506,0.0174783,0.0660887,0.022394,-0.0494469,-0.0282021,-0.00267809,-0.0144156,0.0339854,0.0623592,-0.0105539,-0.0604446,-0.0361228,0.00786636,0.0422746,0.034904,0.00950875,-0.0170072,-0.0621429,-0.0355666,0.0519059,0.0475506,0.00581442,0.00680296,-0.0300391,-0.0620645,-0.0172503,0.045714,0.0715677,0.0166832,-0.0514838,-0.0299556,-0.0192974,-0.0322431,0.0377518,0.0794185,0.0237479,-0.0367582,-0.0654924,-0.0314446,0.0123635,0.0144178,0.0569872,0.0621764,-0.0297079,-0.0671661,-0.0468632,-0.0149201,0.0339491,0.0442181,0.0543282,0.0331082,-0.0618853,-0.0754174,-0.0268974,-0.00299887,0.0427358,0.0589961,0.0524611,0.0177234,-0.0755544,-0.0775514,-0.0235587,-0.00575755,0.0433406,0.0663802,0.0641785
0.0275039,0.0126587,0.00848218,-0.0160211,-0.041038,0.0106185,0.0544769,0.00188396,-0.0417693,-0.0147515,0.00856419,0.0193247,0.0288706,-0.0105098,-0.0514727,-0.00867272,0.0474855,0.0270642,-0.0194307,-0.0311809,-0.0165796,0.014257,0.0398221,0.0172392,-0.037649,-0.0450968,0.0139834,0.0498041,0.0127922,-0.0242879,-0.0224947,-0.0187202,0.008386,0.0527758,0.01644,-0.0553121,-0.0280487,0.0249683,0.0110975,0.0154831,0.0261299,-0.0355232,-0.0551157,0.02172,0.0493295,0.00955384,-0.0084512,-0.0249722,-0.037633,0.00463367,0.0525026,0.0365963,-0.0264137,-0.0594859,-0.0122239,0.0373165,0.0222343,0.0147155,0.00864613,-0.0501444,-0.0477315,0.0370312,0.0486087,0.00617376,-0.00207535,-0.0269526,-0.0486158,-0.00356493,0.0518588,0.0536967,-0.00765229,-0.0632835,-0.0276137,0.015494,0.00607145,0.0369646,0.0495183,-0.0324306,-0.0682913,-0.01956,0.0211114,0.0444554,0.0351343,0.00035134,-0.0276673,-0.0617063,-0.0306171,0.0574973,0.0516707,0.00532058,0.00413057,-0.0323042,-0.0627348,-0.022005,0.0395231,0.0778771,0.0280703,-0.0458938,-0.0289106,-0.0274575,-0.0459965,0.0237249,0.0782408,0.0528653,-0.0126628,-0.0707338,-0.0396565,-0.00792374,-0.0167178,0.0491736,0.0861461,0.0223713,-0.0408858,-0.0757151,-0.0396979,0.00481114,0.00191554,0.0609673,0.0865894,0.00814089,-0.0508376,-0.0778497,-0.0433563,0.0023708,0.00272249
-0.0405023,-0.00524381,0.023291,0.0266866,0.00538245,-0.0350211,-0.0330125,0.0259246,0.0463859,-0.00443748,-0.0377002,-0.0174343,0.00920662,0.0274197,0.0264052,-0.0203956,-0.0511625,0.00196274,0.0509076,0.0146139,-0.0238608,-0.016975,-0.0167216,0.00265311,0.0487107,0.0178715,-0.0538142,-0.0273424,0.0295232,0.014203,0.00808996,0.0170282,-0.034226,-0.0461186,0.032587,0.0501911,-0.00796019,-0.0215149,-0.0164833,-0.0237395,0.0172679,0.0549394,0.0088806,-0.0500314,-0.0396815,0.0146,0.0444689,0.0206841,-0.0118723,-0.0254434,-0.0363826,-0.00231074,0.0613749,0.0319813,-0.042098,-0.0279947,-0.00227024,-0.0138187,0.0279375,0.0576522,-0.00962603,-0.0606852,-0.030818,0.0183784,0.0441622,0.0264401,-0.00708207,-0.0268396,-0.0474979,-0.0147522,0.0626148,0.0449764,-0.022834,-0.0197199,-0.022793,-0.0395699,0.0159799,0.0658691,0.0368017,-0.0284675,-0.0664831,-0.0228818,0.0282542,0.0173108,0.0340378,0.0412586,-0.0401163,-0.0723084,-0.0156517,0.0275688,0.0488806,0.0343034,-0.00268358,-0.0251518,-0.0624971,-0.0403099,0.0513478,0.0576567,0.0181236,0.00854929,-0.0326455,-0.0597957,-0.0379278,0.0147031,0.0814516,0.0507688,-0.0231626,-0.019881,-0.0388255,-0.0619057,-0.00734184,0.0531478,0.0837007,0.0321423,-0.0495671,-0.0354898,-0.0363609,-0.0563594,0.0102774,0.071182,0.0825544,0.023649,-0.0585438,-0.0409453,-0.0397745
0.0181379,-0.0308313,-0.0134488,-0.00296148,0.00176623,0.0357004,0.0123106,-0.0519168,-0.0215716,0.0436321,0.0195908,-0.0147174,-0.00495086,-0.0204644,-0.0163336,0.0440672,0.0325129,-0.044254,-0.0321206,0.0220732,0.0115156,0.00867654,0.0208096,-0.0293947,-0.0470436,0.0283446,0.0498947,-0.00873672,-0.0242372,-0.0128723,-0.017352,0.0180819,0.0505346,-0.000900084,-0.0545975,-0.0259029,0.0275007,0.0387924,0.0110796,-0.0217944,-0.0331522,-0.0184244,0.0240041,0.0543525,0.00484794,-0.0579327,-0.0238916,0.0246608,0.0109756,0.019763,0.0268512,-0.0394225,-0.0562883,0.0202857,0.0468011,0.0148156,-0.0012647,-0.0259444,-0.0426091,-0.00424246,0.0464163,0.0494437,-0.0104758,-0.0629553,-0.0232357,0.0266501,0.013562,0.0254257,0.0330287,-0.0400578,-0.0649224,0.00452372,0.0417752,0.0346813,0.015316,-0.0233048,-0.0431098,-0.0330678,0.0111695,0.0697398,0.0361106,-0.0413123,-0.0309124,-0.015791,-0.0287007,0.0247889,0.0692566,0.0285711,-0.037377,-0.0697083,-0.0217388,0.0351378,0.0207612,0.0318582,0.0433812,-0.0360582,-0.0766302,-0.0276376,0.0250162,0.057488,0.0353652,0.00132044,-0.00896919,-0.0617183,-0.0629828,0.0269721,0.0589586,0.0445812,0.0210202,-0.0263402,-0.0434069,-0.0575334,-0.0324355,0.0612916,0.0708797,0.0240382,0.00410276,-0.0402429,-0.058418,-0.0495266,-0.0127249,0.0764298,0.0747755,0.0160405,-0.00147411
0.0145111,0.016318,0.00413628,0.0153596,-0.0207727,-0.0411443,0.0267844,0.0490683,-0.0190109,-0.0343703,0.00199763,0.00248694,0.014151,0.0323634,-0.0195742,-0.053201,0.0109681,0.0486973,0.00559424,-0.0198494,-0.0177754,-0.0192361,0.0149206,0.0480289,0.00383463,-0.0509904,-0.0270892,0.0273095,0.0373205,0.00768424,-0.0229078,-0.0316843,-0.0118075,0.0303144,0.0465978,-0.00778767,-0.057677,-0.0153435,0.0350847,0.0175091,0.00781564,0.00588241,-0.0419663,-0.0364102,0.044091,0.0457753,-0.0160925,-0.0198088,-0.0148926,-0.0264519,0.0188812,0.0581322,0.00929887,-0.0498113,-0.0425375,0.0100435,0.0446628,0.0236904,-0.00603871,-0.0193027,-0.0429778,-0.0168934,0.0584699,0.0433776,-0.0274652,-0.0249711,-0.0152637,-0.0271818,0.0212136,0.0626472,0.0180421,-0.0449788,-0.0571318,-0.00445602,0.0457589,0.0263934,0.0101313,0.00750634,-0.0495623,-0.0561918,0.0280269,0.0551299,0.0234726,0.00121731,-0.032406,-0.0457383,-0.0207773,0.0227823,0.0701451,0.0333876,-0.049052,-0.0388368,-0.013626,-0.0225776,0.0266256,0.0684218,0.0324963,-0.0329502,-0.0762787,-0.0295452,0.0340172,0.0187802,0.0332186,0.0544063,-0.0193545,-0.0751471,-0.0544155,0.00724333,0.0634312,0.0371525,0.0141605,0.0212048,-0.048662,-0.0845034,-0.0220223,0.038334,0.0716624,0.0380931,-0.00416362,-0.00252203,-0.0597379,-0.082917,-0.00338631,0.0536655,0.0747474
-0.0200068,-0.0236196,-0.0121926,0.0144172,0.0392046,0.00235692,-0.0485206,-0.0199702,0.0356686,0.0298211,-0.00675565,-0.0253529,-0.0241216,0.00617914,0.0417682,0.0200627,-0.0378632,-0.0400832,0.0157313,0.041398,0.0111849,-0.0199619,-0.0269857,-0.0156272,0.0231083,0.0469961,-0.00421088,-0.0557501,-0.0143347,0.0350921,0.0167973,0.00428252,0.000996174,-0.0392872,-0.0268436,0.0489139,0.0394128,-0.0290501,-0.0240424,-0.00351574,-0.014051,0.022725,0.0505432,-0.0135575,-0.0587844,-0.0145473,0.0312927,0.0337509,0.01183,-0.021095,-0.0372661,-0.0193792,0.0264421,0.0565205,0.00660853,-0.0578121,-0.026015,0.0202581,0.00741151,0.0234449,0.0360234,-0.0337471,-0.0627331,0.0037662,0.0431029,0.0307681,0.00747952,-0.0264907,-0.0403127,-0.0197471,0.0237191,0.0627001,0.019695,-0.0558588,-0.034494,0.00623573,-0.00428045,0.0286879,0.0572389,-0.006811,-0.0630514,-0.0441187,0.0142532,0.0557312,0.0276837,-0.00558197,-0.00712487,-0.0477066,-0.0498109,0.0368421,0.0636665,0.0206609,-0.00916247,-0.0395277,-0.0427234,-0.0147894,0.0198716,0.0694103,0.0426878,-0.0448161,-0.0464016,-0.0218981,-0.0222488,0.0246559,0.0617971,0.0463002,-0.0102705,-0.0790515,-0.0478437,0.0172375,0.0110041,0.0374791,0.0651481,0.0114753,-0.050957,-0.0823405,-0.0308464,0.0471082,0.0321773,0.0347293,0.0553443,-0.0108326,-0.0709605,-0.0785528,-0.0189512
0.0450609,0.0107942,-0.0218485,-0.0192322,-0.0114062,0.018249,0.0405498,-0.00794246,-0.0524438,-0.00611473,0.0409124,0.0155753,-0.0102075,-0.0142035,-0.026047,0.00221166,0.0506776,0.0128779,-0.0513514,-0.0201028,0.0274441,0.0120392,0.00872236,0.00922214,-0.037902,-0.0314842,0.044703,0.0388845,-0.0270827,-0.0223819,-0.00180073,-0.0123704,0.0217257,0.0461165,-0.0192596,-0.0572021,-0.00192998,0.036601,0.0226183,0.0039229,-0.022064,-0.0381355,-0.00474301,0.0437086,0.0403999,-0.0197998,-0.0565231,-0.010896,0.0366005,0.0198059,0.00795139,0.00264413,-0.0442243,-0.0363532,0.0446775,0.0472583,-0.0125747,-0.0186485,-0.0186582,-0.0300552,0.0156021,0.0579137,0.0213293,-0.0409724,-0.0548312,-0.00169924,0.0464244,0.0241336,0.00178668,-0.000683704,-0.0447192,-0.0435662,0.0401133,0.0564225,0.00308422,-0.0168189,-0.0305707,-0.0366117,0.00383445,0.0459497,0.0506956,-0.00340032,-0.0683255,-0.034244,0.0253928,0.0129649,0.0255444,0.0466653,-0.0184438,-0.0698421,-0.0374282,0.0252745,0.0633431,0.0265241,-0.0168659,-0.0111261,-0.042632,-0.0522072,0.0321349,0.0704538,0.0316012,-0.0118786,-0.0484971,-0.0384941,-0.0147945,0.00261997,0.0647235,0.0635463,-0.022293,-0.0498462,-0.0432304,-0.0274528,0.0184512,0.0414618,0.0608697,0.0335497,-0.0590864,-0.066567,-0.0232643,-0.00643774,0.0373924,0.0571857,0.0480744,0.0105624,-0.0757078
-0.0253112,0.0212909,0.00830827,0.00685434,0.0131119,-0.0318806,-0.0302644,0.0423232,0.0350513,-0.0334504,-0.023654,0.00988201,-0.000757558,0.016417,0.0280805,-0.0321595,-0.0449869,0.0299035,0.041312,-0.0124357,-0.0161816,-0.008528,-0.0198224,0.0192346,0.048758,-0.0127486,-0.0546043,-0.00577983,0.0329899,0.0215784,0.00482525,-0.0199833,-0.037442,-0.00235603,0.0462403,0.0328823,-0.0279442,-0.0499223,-0.00226898,0.0378282,0.0208783,-0.000142564,-0.0135814,-0.0401632,-0.0125103,0.0560002,0.0328755,-0.0371084,-0.0249717,-0.00013523,-0.0113395,0.024376,0.0503761,-0.0154765,-0.0602382,-0.0163613,0.0310933,0.0375419,0.013255,-0.0214571,-0.0344532,-0.0240039,0.0153438,0.0600798,0.0212009,-0.0531134,-0.0324529,0.0100302,-0.000464839,0.0250006,0.0492586,-0.0150326,-0.0645827,-0.0278401,0.0294526,0.0518112,0.0179292,-0.022496,-0.023619,-0.0337429,-0.0188264,0.0556045,0.0560284,-0.0196439,-0.0364244,-0.0263523,-0.0229285,0.018865,0.0517457,0.0382425,-0.0153113,-0.0724214,-0.0347674,0.036527,0.024509,0.0218379,0.0389541,-0.0199077,-0.0699224,-0.0416312,0.0239275,0.0718373,0.030883,-0.0207655,-0.0083434,-0.0381926,-0.0615809,0.0137636,0.0700597,0.0561919,-0.000604155,-0.0554609,-0.0344852,-0.0208291,-0.0265612,0.047153,0.082821,0.0236043,-0.0343076,-0.0680999,-0.0371478,0.00224123,0.0013621,0.0581266,0.0804161
0.0039833,-0.0118583,-0.0121429,-0.0215184,0.0148448,0.0463267,-0.00976685,-0.0516585,-0.00128117,0.0346224,0.0124405,-0.00216248,-0.0165511,-0.031435,0.00945172,0.0507587,0.00659358,-0.0466838,-0.0228237,0.0213554,0.028175,0.0122626,-0.0160433,-0.0368012,-0.010269,0.0400058,0.0374291,-0.0220911,-0.048665,-0.00394362,0.0341325,0.0202109,0.00128091,-0.0158732,-0.0387694,-0.00464318,0.056243,0.0236733,-0.042986,-0.0226743,0.00823651,-0.00292959,0.0238577,0.0377902,-0.0312392,-0.0560029,0.011237,0.0407882,0.0159905,0.000313808,-0.0229066,-0.0386273,-0.00158938,0.0462627,0.0400018,-0.0202421,-0.0587937,-0.012917,0.0378746,0.0195088,0.00857365,0.00949015,-0.0418006,-0.0469724,0.0338821,0.0533955,0.00339032,-0.0165095,-0.027351,-0.0324964,0.00728469,0.0475617,0.0405694,-0.0163264,-0.0662547,-0.0230898,0.0396518,0.0212015,0.0123442,0.0256562,-0.0319619,-0.0662973,-0.00253698,0.0519982,0.046654,0.00221011,-0.0399803,-0.0304011,-0.0167706,-0.00333091,0.0565341,0.0543479,-0.0298947,-0.0506823,-0.0252146,-0.00941573,0.028633,0.0480855,0.0308539,-0.0127205,-0.0724975,-0.0441229,0.035654,0.0339883,0.0257086,0.0349327,-0.0160812,-0.0614519,-0.0539731,0.00426937,0.0749924,0.0450891,-0.0100866,-0.001811,-0.0360413,-0.0679373,-0.0166545,0.0470833,0.0812934,0.0310658,-0.0433078,-0.0284019,-0.0339434,-0.055403,0.00968856
0.00913661,0.0318469,0.0143258,-0.0117974,-0.0316747,-0.0141629,0.0349778,0.0356326,-0.0227979,-0.0429658,0.00121354,0.0315193,0.0189661,-0.00454668,-0.0276922,-0.0270315,0.0211691,0.0486898,-0.00426197,-0.0490197,-0.0119536,0.0260781,0.0166641,0.0102908,-0.00635466,-0.0423603,-0.0120389,0.0535788,0.0246016,-0.0382091,-0.0193389,0.00558854,-0.00471546,0.0246494,0.0346746,-0.0346325,-0.0505797,0.0203652,0.0387016,0.00475238,-0.00264464,-0.0188873,-0.0366682,0.00824071,0.0542096,0.0208398,-0.0391836,-0.0446756,0.00456353,0.0401169,0.0214842,-0.00467571,-0.0178945,-0.03833,-0.0105415,0.056777,0.0352632,-0.0370961,-0.0281676,-0.00176168,-0.0113985,0.0231501,0.0525053,-0.00640472,-0.0590815,-0.0312603,0.0251077,0.0487436,0.0162998,-0.0217688,-0.0234916,-0.0291341,-0.0102754,0.0558949,0.0463324,-0.0330191,-0.0397152,-0.0116227,-0.009677,0.0240416,0.0521535,0.0144244,-0.0422707,-0.061092,-0.00566858,0.0587739,0.0298099,-0.00667044,0.00513653,-0.0329625,-0.0595151,0.0104196,0.064098,0.0437299,-0.0109494,-0.0530879,-0.0296707,-0.00187427,0.000706256,0.0503783,0.0585894,-0.0257455,-0.0612606,-0.0352359,-0.00163679,0.0383889,0.0399224,0.0276148,0.00480397,-0.0655935,-0.0636146,0.015913,0.0399388,0.0422358,0.0336601,-0.0101596,-0.0381252,-0.0640701,-0.0361486,0.0553889,0.0623538,0.0241319,0.0096897,-0.0342139,-0.0553382
-0.0423259,-0.0151383,0.0171292,0.00932166,0.0154232,0.00148931,-0.0418297,-0.0130552,0.0507647,0.0194927,-0.0381531,-0.0160797,0.00938351,0.0023737,0.0226717,0.0162508,-0.0433783,-0.0301477,0.0434202,0.0300111,-0.0237506,-0.0125477,-0.00451712,-0.0160831,0.0258626,0.0418449,-0.0291392,-0.049687,0.0144615,0.0325356,0.00639138,0.00298404,-0.0172272,-0.0385978,0.0085382,0.0544092,0.0147742,-0.041536,-0.0352167,0.00895637,0.0343486,0.021342,-0.00708325,-0.0292133,-0.0320678,0.0114719,0.0572715,0.0145287,-0.0500867,-0.0235051,0.014989,0.00304413,0.0219153,0.0339332,-0.0326552,-0.0573409,0.0112013,0.0447511,0.0195135,-0.00277764,-0.0264166,-0.0356114,-0.00294789,0.0391383,0.0458125,-0.00818261,-0.0627776,-0.0229729,0.0358108,0.0180997,0.0108925,0.0231195,-0.0319852,-0.0609796,0.00746217,0.0549354,0.0331627,-0.00868809,-0.0396745,-0.0294869,-0.00262555,0.0181738,0.0518242,0.0276943,-0.0540506,-0.0497835,0.00831316,0.0146467,0.0272686,0.0413725,-0.00426601,-0.0521403,-0.0518391,0.00582357,0.0687104,0.0341595,-0.0213661,-0.00907175,-0.028482,-0.0524692,0.0116482,0.06716,0.0492497,-0.0132869,-0.0647032,-0.031178,0.00694782,-0.00263867,0.0415243,0.0673011,-0.00675646,-0.0630796,-0.0578837,-0.00659305,0.0467908,0.0310909,0.0274644,0.0327253,-0.0443845,-0.0809123,-0.0268205,0.029113,0.0648585,0.0365342,0.000667449
0.0284537,-0.00750686,-0.00232346,-0.0104511,-0.0254608,0.0236147,0.043875,-0.0258187,-0.0448589,0.016162,0.0268691,0.000170713,0.00371975,-0.0143255,-0.0344364,0.0184857,0.0516023,-0.010489,-0.0465848,-0.00436298,0.0205528,0.0158319,0.0150421,-0.0147593,-0.043332,-0.00063429,0.0504969,0.0222275,-0.0335625,-0.0356857,0.00277491,0.0291352,0.0237595,-0.00188273,-0.0309139,-0.0329198,0.0165043,0.0548161,0.00657196,-0.0489504,-0.0186907,0.0171509,0.00779628,0.0213832,0.0202754,-0.042153,-0.0441533,0.0330087,0.0421973,-0.00429992,-0.0103512,-0.0179004,-0.0319369,0.0124303,0.0548301,0.0180812,-0.0420319,-0.0470361,0.00604224,0.0454782,0.020478,-0.00886756,-0.0129226,-0.0355826,-0.0212948,0.0512088,0.0470002,-0.0264069,-0.0337499,-0.0116433,-0.0123545,0.0213541,0.0508544,0.0108327,-0.045941,-0.0530866,0.00532415,0.0587717,0.0242828,-0.017517,-0.00631015,-0.0291068,-0.0424114,0.0309461,0.0664058,0.0118695,-0.0348077,-0.0445382,-0.0181307,0.0209613,0.0296658,0.036521,0.0138792,-0.0595274,-0.0547702,0.0199128,0.0344553,0.0283858,0.0265196,-0.0161758,-0.0495453,-0.0449031,0.00397713,0.0716106,0.0441114,-0.0245875,-0.0205388,-0.0286153,-0.0460199,0.00657525,0.0585249,0.060735,0.00285113,-0.0692529,-0.0419455,0.00225827,-0.00770134,0.0339578,0.0699661,0.0228355,-0.0416508,-0.0803217,-0.0323349,0.038398,0.0241134
-0.0225179,0.0053467,0.0191487,0.0238384,-0.00774314,-0.043525,-0.0082007,0.0454144,0.0225183,-0.0286491,-0.0283884,0.000495761,0.0214055,0.0266053,-0.00245064,-0.0406328,-0.0213739,0.0357727,0.0389346,-0.0155147,-0.040084,-0.00887162,0.0213919,0.0241993,0.0106013,-0.0227807,-0.0411786,0.00723362,0.0543983,0.0106143,-0.0420676,-0.0168683,0.00953723,0.00496869,0.0260121,0.0186821,-0.0450407,-0.0374553,0.0378667,0.0351223,-0.0116613,-0.00801743,-0.0135559,-0.0300902,0.0186687,0.0554877,-5.82121e-05,-0.0508272,-0.0261984,0.0189529,0.0355033,0.0172928,-0.0145095,-0.0314307,-0.0258512,0.0147011,0.0564754,0.01519,-0.053086,-0.0275772,0.0181284,0.00573364,0.0187666,0.0357984,-0.0255479,-0.0614203,-0.00217888,0.0465465,0.0345139,-0.00299505,-0.0342394,-0.0291219,-0.00535675,0.0196657,0.0500305,0.0191408,-0.0568386,-0.0421242,0.0199772,0.0180592,0.0192533,0.0335277,-0.015022,-0.0596382,-0.0301353,0.0325984,0.063825,0.0144748,-0.0428652,-0.0224719,-0.0120784,-0.02233,0.0364189,0.066542,-0.00079091,-0.0529392,-0.0470861,-0.00377181,0.0395788,0.0300382,0.0197091,0.0104552,-0.0542575,-0.0622427,0.0171366,0.0494905,0.037908,0.0145286,-0.0270597,-0.0389844,-0.0393212,-0.0131964,0.0640481,0.0628228,-0.00820718,-0.0293426,-0.0410123,-0.0391265,0.00138795,0.0332112,0.0668255,0.039873,-0.0502517,-0.058031,-0.0262112
0.00369377,-0.0346932,-0.0142887,0.00789068,0.0188031,0.0226476,-0.0147506,-0.0450108,0.00385438,0.0498438,0.00827219,-0.0343952,-0.0148393,0.0042385,0.0116529,0.028375,8.62895e-06,-0.0493872,-0.0133157,0.0492626,0.019192,-0.0279017,-0.0116642,-0.00461323,-0.00765405,0.0324996,0.0289763,-0.0423168,-0.0389024,0.0304965,0.0283058,-0.00581762,0.000902068,-0.0154177,-0.034886,0.0194625,0.054722,-0.00452855,-0.0478585,-0.017047,0.0171503,0.0265205,0.0193611,-0.0122643,-0.0393815,-0.0201441,0.031737,0.0496538,-0.00527575,-0.05398,-0.0166124,0.0270571,0.0136714,0.0140727,0.0140213,-0.0404742,-0.0439353,0.0340223,0.0482391,-0.00361885,-0.0180323,-0.0205413,-0.0262243,0.0127438,0.0499486,0.0235553,-0.034945,-0.0559784,-0.00194046,0.0519407,0.0222223,-0.0112887,-0.00248918,-0.0300452,-0.040012,0.0335563,0.0615554,0.00148583,-0.0364047,-0.0339347,-0.0130227,0.0227457,0.0363476,0.0261857,-0.00986833,-0.0621876,-0.033493,0.0454121,0.0383114,0.00402816,0.00779933,-0.0252016,-0.0545866,-0.0108098,0.0469033,0.06084,0.00444743,-0.0596383,-0.0308689,0.00525355,-0.00697891,0.0323043,0.0624412,-0.00176972,-0.060391,-0.0549649,0.0020747,0.0550596,0.0296248,0.00660921,0.0141743,-0.0425447,-0.0712597,-0.00160984,0.0543582,0.059068,0.0136931,-0.0373922,-0.0265186,-0.0336186,-0.0395272,0.0401358,0.0785136,0.0313386,-0.0229867
0.031046,0.0170279,-0.00894076,0.00158449,-0.0168075,-0.0207161,0.0355543,0.0329258,-0.0395549,-0.0325257,0.027321,0.018046,-0.00461338,0.00617904,-0.0180329,-0.0307718,0.0302201,0.0446311,-0.0268933,-0.0399157,0.0111408,0.0164969,0.00719572,0.016653,-0.0168485,-0.0446386,0.011814,0.053621,0.00443465,-0.0383826,-0.0202248,0.00613549,0.0225286,0.0264173,-0.00580664,-0.0421203,-0.0227959,0.0337451,0.0461958,-0.00910752,-0.0476419,-0.0133454,0.0225634,0.0168128,0.0163666,0.00141774,-0.0459563,-0.026623,0.0480096,0.0363804,-0.023155,-0.017779,-0.00817892,-0.0206234,0.0204478,0.0528762,-0.00358481,-0.0549516,-0.0270994,0.0251275,0.0419667,0.0123313,-0.0223636,-0.0261177,-0.0208088,0.00552644,0.0537212,0.0278597,-0.04899,-0.03805,0.0125695,0.00887551,0.0190494,0.037483,-0.0129003,-0.0590793,-0.0260129,0.0358485,0.0564942,0.00701269,-0.0424707,-0.0222257,-0.00637615,-0.00905014,0.0409034,0.0531753,-0.0251651,-0.0582819,-0.0202488,0.0142467,0.0378339,0.0309437,-0.00042114,-0.0248717,-0.0518586,-0.0237927,0.0565355,0.0509374,-0.0081637,-0.0161903,-0.029158,-0.0407136,0.00232998,0.0467782,0.0562982,0.00565058,-0.0668285,-0.0420739,0.0125355,0.00629001,0.0297608,0.0549412,0.00397079,-0.0529639,-0.0662507,-0.0105133,0.0618394,0.0379003,0.00569504,0.0174392,-0.0307632,-0.0708956,-0.0298802,0.0347735,0.0791112
-0.026092,-0.00857314,-0.00375205,0.013107,0.0323702,-0.0119747,-0.0490825,0.00458355,0.0469019,0.00601448,-0.026287,-0.0143784,-0.00490196,0.0150647,0.0340635,-0.0059129,-0.0490262,-0.0098876,0.0434624,0.0243613,-0.0201468,-0.0283365,-0.00987759,0.0166337,0.032357,0.00790297,-0.0370203,-0.0342952,0.0232455,0.0482471,-0.000756812,-0.0400167,-0.015739,0.0110467,0.0155111,0.0251527,0.00085927,-0.049599,-0.0208722,0.0489708,0.0276998,-0.0245908,-0.0119594,-0.00730156,-0.0201463,0.0255904,0.0489913,-0.0189528,-0.0541731,-0.00509881,0.0297417,0.0246125,0.00949094,-0.0195913,-0.0371083,-0.0111097,0.0347666,0.0464236,-0.00765796,-0.0582765,-0.0180721,0.0350287,0.0164218,0.00646033,0.0149775,-0.0329168,-0.0501812,0.0233731,0.0562925,0.010234,-0.0242624,-0.031789,-0.0197009,0.0146968,0.0364633,0.0300171,-0.0121846,-0.0612089,-0.0251921,0.0479588,0.0319266,-0.00381126,0.00529838,-0.0238527,-0.0515294,0.00374494,0.0584162,0.0420559,-0.0187686,-0.0591243,-0.0211099,0.0229265,0.0121582,0.0282688,0.0374708,-0.0350567,-0.0674421,-0.00970961,0.0377559,0.0469647,0.0170412,-0.0235771,-0.0269136,-0.0353538,-0.0218987,0.0538414,0.062806,-0.00695606,-0.0357044,-0.038897,-0.0258263,0.0145436,0.0352787,0.0493998,0.0222002,-0.0599334,-0.0607638,-0.000333788,0.0182262,0.039012,0.0433551,0.00784333,-0.0266203,-0.0687798,-0.0443109
